[exp10_head4_emb256_bs8_it2000_do0.1] iter 1130/2000 | train_now 1.9235 | train_eval 1.9566 | val 2.0604 | gap -0.1039 | lr 2.60e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 456.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1140/2000 | train_now 2.0365 | train_eval 1.9661 | val 2.0503 | gap -0.0842 | lr 2.56e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 451.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1150/2000 | train_now 1.9897 | train_eval 1.9748 | val 2.0604 | gap -0.0856 | lr 2.51e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 452.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1160/2000 | train_now 1.9822 | train_eval 1.9520 | val 2.0278 | gap -0.0759 | lr 2.46e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 444.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1170/2000 | train_now 2.0354 | train_eval 1.9225 | val 2.0462 | gap -0.1238 | lr 2.41e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 487.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1180/2000 | train_now 1.9814 | train_eval 1.9487 | val 2.0309 | gap -0.0822 | lr 2.36e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 457.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1190/2000 | train_now 2.0779 | train_eval 1.9288 | val 2.0392 | gap -0.1104 | lr 2.31e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 467.4 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1200/2000 | train_now 1.9722 | train_eval 1.9327 | val 2.0400 | gap -0.1073 | lr 2.26e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 453.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1210/2000 | train_now 1.9897 | train_eval 1.9272 | val 2.0081 | gap -0.0809 | lr 2.22e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 450.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1220/2000 | train_now 1.9636 | train_eval 1.9268 | val 2.0532 | gap -0.1263 | lr 2.17e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 495.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1230/2000 | train_now 1.9856 | train_eval 1.9343 | val 2.0412 | gap -0.1069 | lr 2.12e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 441.3 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1240/2000 | train_now 1.9639 | train_eval 1.9082 | val 2.0110 | gap -0.1028 | lr 2.07e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 452.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1250/2000 | train_now 2.0190 | train_eval 1.9352 | val 1.9961 | gap -0.0608 | lr 2.03e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 443.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1260/2000 | train_now 2.0892 | train_eval 1.9165 | val 2.0272 | gap -0.1107 | lr 1.98e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 481.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1270/2000 | train_now 1.8960 | train_eval 1.9137 | val 2.0139 | gap -0.1002 | lr 1.93e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 450.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1280/2000 | train_now 2.0067 | train_eval 1.9076 | val 2.0114 | gap -0.1038 | lr 1.89e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 457.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1290/2000 | train_now 2.0954 | train_eval 1.8845 | val 1.9997 | gap -0.1152 | lr 1.84e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 442.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1300/2000 | train_now 2.1030 | train_eval 1.9003 | val 1.9914 | gap -0.0911 | lr 1.79e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 441.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1310/2000 | train_now 2.1136 | train_eval 1.8827 | val 1.9882 | gap -0.1055 | lr 1.75e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 498.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1320/2000 | train_now 1.9326 | train_eval 1.9063 | val 1.9669 | gap -0.0605 | lr 1.70e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 599.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1330/2000 | train_now 1.9305 | train_eval 1.8925 | val 2.0041 | gap -0.1115 | lr 1.66e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 596.3 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1340/2000 | train_now 2.0086 | train_eval 1.8824 | val 1.9668 | gap -0.0844 | lr 1.62e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 546.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1350/2000 | train_now 1.9276 | train_eval 1.8869 | val 1.9835 | gap -0.0966 | lr 1.57e-04 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 605.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1360/2000 | train_now 1.9264 | train_eval 1.8856 | val 2.0161 | gap -0.1304 | lr 1.53e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 614.3 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1370/2000 | train_now 1.9299 | train_eval 1.8915 | val 1.9953 | gap -0.1038 | lr 1.49e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 444.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1380/2000 | train_now 1.9805 | train_eval 1.8680 | val 1.9842 | gap -0.1162 | lr 1.44e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 453.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1390/2000 | train_now 1.9261 | train_eval 1.8666 | val 1.9889 | gap -0.1224 | lr 1.40e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 447.4 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1400/2000 | train_now 1.9943 | train_eval 1.8845 | val 1.9711 | gap -0.0866 | lr 1.36e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 453.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1410/2000 | train_now 1.9572 | train_eval 1.8524 | val 1.9764 | gap -0.1240 | lr 1.32e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 459.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1420/2000 | train_now 1.8764 | train_eval 1.8937 | val 1.9668 | gap -0.0731 | lr 1.28e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 440.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1430/2000 | train_now 1.9410 | train_eval 1.8643 | val 1.9578 | gap -0.0935 | lr 1.24e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 483.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1440/2000 | train_now 1.9937 | train_eval 1.8394 | val 1.9691 | gap -0.1296 | lr 1.20e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 471.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1450/2000 | train_now 1.9916 | train_eval 1.8828 | val 1.9814 | gap -0.0986 | lr 1.16e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 450.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1460/2000 | train_now 1.8835 | train_eval 1.8722 | val 1.9648 | gap -0.0926 | lr 1.12e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 438.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1470/2000 | train_now 1.9053 | train_eval 1.8515 | val 1.9729 | gap -0.1214 | lr 1.08e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 454.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1480/2000 | train_now 2.0172 | train_eval 1.8287 | val 1.9580 | gap -0.1292 | lr 1.04e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 438.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1490/2000 | train_now 1.8767 | train_eval 1.8553 | val 1.9288 | gap -0.0735 | lr 1.00e-04 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 448.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1500/2000 | train_now 1.8585 | train_eval 1.8197 | val 1.9401 | gap -0.1204 | lr 9.68e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 485.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1510/2000 | train_now 1.9695 | train_eval 1.8456 | val 1.9762 | gap -0.1306 | lr 9.32e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 452.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1520/2000 | train_now 1.9036 | train_eval 1.8272 | val 1.9619 | gap -0.1348 | lr 8.96e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 454.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1530/2000 | train_now 1.8421 | train_eval 1.8427 | val 1.9356 | gap -0.0929 | lr 8.61e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 444.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1540/2000 | train_now 1.9020 | train_eval 1.8254 | val 1.9456 | gap -0.1202 | lr 8.27e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 461.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1550/2000 | train_now 1.9559 | train_eval 1.8510 | val 1.9512 | gap -0.1003 | lr 7.93e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 441.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1560/2000 | train_now 1.9409 | train_eval 1.8644 | val 1.9772 | gap -0.1128 | lr 7.60e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 462.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1570/2000 | train_now 1.9120 | train_eval 1.8271 | val 1.9423 | gap -0.1152 | lr 7.27e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 449.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1580/2000 | train_now 1.8467 | train_eval 1.8228 | val 1.9481 | gap -0.1252 | lr 6.95e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 494.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1590/2000 | train_now 1.8194 | train_eval 1.8286 | val 1.9202 | gap -0.0916 | lr 6.63e-05 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 589.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1600/2000 | train_now 1.8180 | train_eval 1.8321 | val 1.9636 | gap -0.1315 | lr 6.33e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 601.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1610/2000 | train_now 1.9078 | train_eval 1.8261 | val 1.9414 | gap -0.1153 | lr 6.02e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 610.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1620/2000 | train_now 1.7860 | train_eval 1.8309 | val 1.9670 | gap -0.1362 | lr 5.73e-05 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 621.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1630/2000 | train_now 1.8701 | train_eval 1.8191 | val 1.9462 | gap -0.1271 | lr 5.44e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 572.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1640/2000 | train_now 1.9656 | train_eval 1.8297 | val 1.9352 | gap -0.1055 | lr 5.16e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 457.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1650/2000 | train_now 1.8675 | train_eval 1.8188 | val 1.9411 | gap -0.1223 | lr 4.89e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 445.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1660/2000 | train_now 1.8967 | train_eval 1.8316 | val 1.9391 | gap -0.1075 | lr 4.62e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 447.4 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1670/2000 | train_now 1.8529 | train_eval 1.8394 | val 1.9599 | gap -0.1205 | lr 4.36e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 444.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1680/2000 | train_now 1.8297 | train_eval 1.8150 | val 1.9381 | gap -0.1231 | lr 4.10e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 447.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1690/2000 | train_now 1.8993 | train_eval 1.8361 | val 1.9357 | gap -0.0996 | lr 3.86e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 462.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1700/2000 | train_now 1.9499 | train_eval 1.7997 | val 1.9253 | gap -0.1256 | lr 3.62e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 450.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1710/2000 | train_now 1.8841 | train_eval 1.8336 | val 1.9233 | gap -0.0897 | lr 3.38e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 467.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1720/2000 | train_now 1.9193 | train_eval 1.7906 | val 1.9231 | gap -0.1325 | lr 3.16e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 445.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1730/2000 | train_now 1.8951 | train_eval 1.8441 | val 1.9271 | gap -0.0829 | lr 2.94e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 452.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1740/2000 | train_now 1.8395 | train_eval 1.8209 | val 1.9266 | gap -0.1057 | lr 2.73e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 442.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1750/2000 | train_now 1.8710 | train_eval 1.7955 | val 1.9441 | gap -0.1485 | lr 2.53e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 447.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1760/2000 | train_now 1.8443 | train_eval 1.7995 | val 1.9252 | gap -0.1257 | lr 2.33e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 457.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1770/2000 | train_now 1.8382 | train_eval 1.8121 | val 1.9257 | gap -0.1136 | lr 2.14e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 442.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1780/2000 | train_now 1.8550 | train_eval 1.8112 | val 1.9414 | gap -0.1302 | lr 1.96e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 447.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1790/2000 | train_now 1.9148 | train_eval 1.8109 | val 1.9303 | gap -0.1194 | lr 1.79e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 445.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1800/2000 | train_now 1.7858 | train_eval 1.7925 | val 1.9184 | gap -0.1259 | lr 1.63e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 458.6 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1810/2000 | train_now 1.8014 | train_eval 1.8091 | val 1.9213 | gap -0.1122 | lr 1.47e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 477.5 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1820/2000 | train_now 1.8783 | train_eval 1.8142 | val 1.9547 | gap -0.1406 | lr 1.32e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 458.3 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1830/2000 | train_now 1.9203 | train_eval 1.8108 | val 1.9638 | gap -0.1530 | lr 1.18e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 456.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1840/2000 | train_now 1.9448 | train_eval 1.8041 | val 1.9139 | gap -0.1098 | lr 1.04e-05 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 443.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1850/2000 | train_now 1.9577 | train_eval 1.8318 | val 1.9276 | gap -0.0958 | lr 9.18e-06 | params 4.77M | host_mem 17.1% | gpu_mem 79.3MB | 569.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1860/2000 | train_now 1.8098 | train_eval 1.8176 | val 1.9148 | gap -0.0971 | lr 8.00e-06 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 559.0 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1870/2000 | train_now 1.9286 | train_eval 1.7874 | val 1.9412 | gap -0.1538 | lr 6.90e-06 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 546.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1880/2000 | train_now 1.8093 | train_eval 1.8080 | val 1.9108 | gap -0.1028 | lr 5.89e-06 | params 4.77M | host_mem 17.2% | gpu_mem 79.3MB | 568.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1890/2000 | train_now 1.8077 | train_eval 1.7886 | val 1.9260 | gap -0.1374 | lr 4.95e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 668.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1900/2000 | train_now 1.8807 | train_eval 1.7925 | val 1.9482 | gap -0.1557 | lr 4.09e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 482.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1910/2000 | train_now 1.8314 | train_eval 1.8103 | val 1.9380 | gap -0.1277 | lr 3.32e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 442.8 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1920/2000 | train_now 1.9093 | train_eval 1.8036 | val 1.9259 | gap -0.1222 | lr 2.62e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 452.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1930/2000 | train_now 1.8710 | train_eval 1.7990 | val 1.9342 | gap -0.1352 | lr 2.01e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 455.1 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1940/2000 | train_now 1.8809 | train_eval 1.7795 | val 1.9117 | gap -0.1322 | lr 1.48e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 445.9 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1950/2000 | train_now 1.8246 | train_eval 1.8107 | val 1.9134 | gap -0.1027 | lr 1.02e-06 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 454.3 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1960/2000 | train_now 1.8554 | train_eval 1.7919 | val 1.9178 | gap -0.1259 | lr 6.56e-07 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 439.3 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1970/2000 | train_now 1.8502 | train_eval 1.7892 | val 1.9041 | gap -0.1149 | lr 3.69e-07 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 461.7 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1980/2000 | train_now 1.8207 | train_eval 1.8090 | val 1.9162 | gap -0.1072 | lr 1.64e-07 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 471.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1990/2000 | train_now 1.8104 | train_eval 1.8001 | val 1.9170 | gap -0.1169 | lr 4.10e-08 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 462.2 ms/it
[exp10_head4_emb256_bs8_it2000_do0.1] iter 1999/2000 | train_now 1.8924 | train_eval 1.8070 | val 1.9069 | gap -0.0999 | lr 4.10e-10 | params 4.77M | host_mem 17.0% | gpu_mem 79.3MB | 427.9 ms/it
