[exp22_head8_emb128_bs16_it2000_do0.1] iter 1130/2000 | train_now 2.1598 | train_eval 2.0465 | val 2.1118 | gap -0.0653 | lr 2.60e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 487.0 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1140/2000 | train_now 2.0984 | train_eval 2.0355 | val 2.0943 | gap -0.0588 | lr 2.56e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 498.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1150/2000 | train_now 2.0202 | train_eval 2.0238 | val 2.0777 | gap -0.0539 | lr 2.51e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 494.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1160/2000 | train_now 2.1014 | train_eval 2.0351 | val 2.0757 | gap -0.0406 | lr 2.46e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 507.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1170/2000 | train_now 2.0384 | train_eval 2.0308 | val 2.0782 | gap -0.0474 | lr 2.41e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 498.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1180/2000 | train_now 2.0890 | train_eval 2.0184 | val 2.0770 | gap -0.0586 | lr 2.36e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 483.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1190/2000 | train_now 2.0484 | train_eval 2.0160 | val 2.0642 | gap -0.0483 | lr 2.31e-04 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 489.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1200/2000 | train_now 2.0807 | train_eval 2.0006 | val 2.0594 | gap -0.0587 | lr 2.26e-04 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 541.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1210/2000 | train_now 2.0384 | train_eval 2.0140 | val 2.0890 | gap -0.0750 | lr 2.22e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 579.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1220/2000 | train_now 2.0980 | train_eval 2.0158 | val 2.0710 | gap -0.0553 | lr 2.17e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 563.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1230/2000 | train_now 2.0128 | train_eval 2.0078 | val 2.0657 | gap -0.0579 | lr 2.12e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 557.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1240/2000 | train_now 2.1322 | train_eval 2.0047 | val 2.0736 | gap -0.0689 | lr 2.07e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 643.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1250/2000 | train_now 2.0030 | train_eval 1.9846 | val 2.0515 | gap -0.0669 | lr 2.03e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 532.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1260/2000 | train_now 2.1184 | train_eval 1.9936 | val 2.0694 | gap -0.0758 | lr 1.98e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 498.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1270/2000 | train_now 2.0961 | train_eval 1.9992 | val 2.0517 | gap -0.0526 | lr 1.93e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 494.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1280/2000 | train_now 2.0277 | train_eval 1.9957 | val 2.0588 | gap -0.0631 | lr 1.89e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 486.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1290/2000 | train_now 1.9996 | train_eval 1.9882 | val 2.0417 | gap -0.0535 | lr 1.84e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 488.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1300/2000 | train_now 2.0813 | train_eval 1.9817 | val 2.0416 | gap -0.0598 | lr 1.79e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 502.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1310/2000 | train_now 2.0488 | train_eval 1.9567 | val 2.0457 | gap -0.0889 | lr 1.75e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 495.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1320/2000 | train_now 2.0564 | train_eval 1.9731 | val 2.0652 | gap -0.0922 | lr 1.70e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 497.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1330/2000 | train_now 2.0727 | train_eval 1.9795 | val 2.0570 | gap -0.0775 | lr 1.66e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 489.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1340/2000 | train_now 2.0397 | train_eval 1.9751 | val 2.0449 | gap -0.0699 | lr 1.62e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 498.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1350/2000 | train_now 1.9582 | train_eval 1.9872 | val 2.0261 | gap -0.0389 | lr 1.57e-04 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 489.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1360/2000 | train_now 2.0790 | train_eval 1.9921 | val 2.0428 | gap -0.0506 | lr 1.53e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 516.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1370/2000 | train_now 1.9927 | train_eval 1.9683 | val 2.0367 | gap -0.0684 | lr 1.49e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 490.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1380/2000 | train_now 2.0518 | train_eval 1.9647 | val 2.0130 | gap -0.0483 | lr 1.44e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 491.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1390/2000 | train_now 2.0355 | train_eval 1.9768 | val 2.0418 | gap -0.0650 | lr 1.40e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 498.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1400/2000 | train_now 2.0036 | train_eval 1.9640 | val 2.0379 | gap -0.0739 | lr 1.36e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 501.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1410/2000 | train_now 2.0679 | train_eval 1.9585 | val 2.0418 | gap -0.0833 | lr 1.32e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 486.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1420/2000 | train_now 2.0058 | train_eval 1.9646 | val 2.0393 | gap -0.0747 | lr 1.28e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 500.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1430/2000 | train_now 2.0179 | train_eval 1.9414 | val 2.0142 | gap -0.0727 | lr 1.24e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 486.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1440/2000 | train_now 1.9693 | train_eval 1.9545 | val 2.0208 | gap -0.0663 | lr 1.20e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 491.9 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1450/2000 | train_now 1.9743 | train_eval 1.9452 | val 2.0380 | gap -0.0927 | lr 1.16e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 566.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1460/2000 | train_now 2.0038 | train_eval 1.9352 | val 2.0016 | gap -0.0664 | lr 1.12e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 577.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1470/2000 | train_now 2.0113 | train_eval 1.9446 | val 2.0270 | gap -0.0824 | lr 1.08e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 562.9 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1480/2000 | train_now 2.0312 | train_eval 1.9421 | val 2.0158 | gap -0.0737 | lr 1.04e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 590.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1490/2000 | train_now 1.9760 | train_eval 1.9470 | val 2.0373 | gap -0.0903 | lr 1.00e-04 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 656.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1500/2000 | train_now 2.0261 | train_eval 1.9272 | val 2.0132 | gap -0.0860 | lr 9.68e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 495.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1510/2000 | train_now 2.0417 | train_eval 1.9391 | val 2.0258 | gap -0.0867 | lr 9.32e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 484.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1520/2000 | train_now 1.9395 | train_eval 1.9391 | val 2.0143 | gap -0.0752 | lr 8.96e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 489.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1530/2000 | train_now 2.0785 | train_eval 1.9310 | val 2.0126 | gap -0.0816 | lr 8.61e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 490.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1540/2000 | train_now 2.0114 | train_eval 1.9400 | val 2.0227 | gap -0.0827 | lr 8.27e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 495.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1550/2000 | train_now 2.0607 | train_eval 1.9353 | val 2.0028 | gap -0.0675 | lr 7.93e-05 | params 1.21M | host_mem 17.6% | gpu_mem 79.7MB | 495.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1560/2000 | train_now 2.0246 | train_eval 1.9267 | val 2.0145 | gap -0.0878 | lr 7.60e-05 | params 1.21M | host_mem 17.6% | gpu_mem 79.7MB | 498.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1570/2000 | train_now 2.0087 | train_eval 1.9440 | val 2.0095 | gap -0.0655 | lr 7.27e-05 | params 1.21M | host_mem 17.6% | gpu_mem 79.7MB | 489.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1580/2000 | train_now 2.0356 | train_eval 1.9347 | val 2.0124 | gap -0.0777 | lr 6.95e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 498.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1590/2000 | train_now 2.0313 | train_eval 1.9218 | val 2.0021 | gap -0.0803 | lr 6.63e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 485.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1600/2000 | train_now 1.9666 | train_eval 1.9219 | val 2.0049 | gap -0.0829 | lr 6.33e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 496.0 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1610/2000 | train_now 2.0716 | train_eval 1.9347 | val 2.0123 | gap -0.0776 | lr 6.02e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 484.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1620/2000 | train_now 2.0093 | train_eval 1.9254 | val 1.9978 | gap -0.0723 | lr 5.73e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 491.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1630/2000 | train_now 2.0564 | train_eval 1.9315 | val 2.0049 | gap -0.0734 | lr 5.44e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 494.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1640/2000 | train_now 2.0253 | train_eval 1.9325 | val 1.9970 | gap -0.0645 | lr 5.16e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 495.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1650/2000 | train_now 1.9657 | train_eval 1.9161 | val 2.0115 | gap -0.0955 | lr 4.89e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 496.9 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1660/2000 | train_now 2.0445 | train_eval 1.9290 | val 1.9988 | gap -0.0698 | lr 4.62e-05 | params 1.21M | host_mem 17.3% | gpu_mem 79.7MB | 497.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1670/2000 | train_now 2.0113 | train_eval 1.9278 | val 1.9928 | gap -0.0650 | lr 4.36e-05 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 486.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1680/2000 | train_now 2.0366 | train_eval 1.9105 | val 2.0071 | gap -0.0966 | lr 4.10e-05 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 510.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1690/2000 | train_now 1.9823 | train_eval 1.9108 | val 2.0051 | gap -0.0943 | lr 3.86e-05 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 483.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1700/2000 | train_now 1.9670 | train_eval 1.9027 | val 1.9968 | gap -0.0941 | lr 3.62e-05 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 565.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1710/2000 | train_now 2.0275 | train_eval 1.9078 | val 1.9972 | gap -0.0894 | lr 3.38e-05 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 574.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1720/2000 | train_now 1.9175 | train_eval 1.9318 | val 1.9963 | gap -0.0645 | lr 3.16e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 585.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1730/2000 | train_now 1.9735 | train_eval 1.9093 | val 2.0062 | gap -0.0969 | lr 2.94e-05 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 606.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1740/2000 | train_now 2.0239 | train_eval 1.9217 | val 1.9974 | gap -0.0757 | lr 2.73e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 653.0 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1750/2000 | train_now 1.9633 | train_eval 1.9060 | val 2.0135 | gap -0.1076 | lr 2.53e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 498.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1760/2000 | train_now 1.9951 | train_eval 1.9152 | val 2.0011 | gap -0.0859 | lr 2.33e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 494.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1770/2000 | train_now 2.0054 | train_eval 1.9087 | val 1.9806 | gap -0.0718 | lr 2.14e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 489.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1780/2000 | train_now 2.0077 | train_eval 1.8987 | val 1.9897 | gap -0.0910 | lr 1.96e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 503.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1790/2000 | train_now 1.9914 | train_eval 1.9045 | val 1.9880 | gap -0.0835 | lr 1.79e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 487.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1800/2000 | train_now 2.0325 | train_eval 1.8978 | val 1.9879 | gap -0.0901 | lr 1.63e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 494.9 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1810/2000 | train_now 2.0235 | train_eval 1.9005 | val 1.9826 | gap -0.0821 | lr 1.47e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 485.0 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1820/2000 | train_now 1.9928 | train_eval 1.9060 | val 2.0002 | gap -0.0943 | lr 1.32e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 494.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1830/2000 | train_now 1.9646 | train_eval 1.9036 | val 2.0019 | gap -0.0983 | lr 1.18e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 485.2 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1840/2000 | train_now 1.9766 | train_eval 1.9076 | val 1.9876 | gap -0.0800 | lr 1.04e-05 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 497.0 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1850/2000 | train_now 1.9532 | train_eval 1.9257 | val 1.9894 | gap -0.0636 | lr 9.18e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 483.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1860/2000 | train_now 1.9390 | train_eval 1.8984 | val 1.9949 | gap -0.0965 | lr 8.00e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 485.3 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1870/2000 | train_now 2.0205 | train_eval 1.9059 | val 1.9964 | gap -0.0905 | lr 6.90e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 489.9 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1880/2000 | train_now 2.0768 | train_eval 1.9047 | val 2.0124 | gap -0.1077 | lr 5.89e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 489.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1890/2000 | train_now 2.0271 | train_eval 1.9161 | val 1.9791 | gap -0.0630 | lr 4.95e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 487.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1900/2000 | train_now 1.9579 | train_eval 1.9058 | val 1.9969 | gap -0.0910 | lr 4.09e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 494.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1910/2000 | train_now 2.0218 | train_eval 1.9053 | val 1.9782 | gap -0.0729 | lr 3.32e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 485.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1920/2000 | train_now 1.9542 | train_eval 1.8973 | val 2.0017 | gap -0.1044 | lr 2.62e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 495.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1930/2000 | train_now 2.0422 | train_eval 1.9123 | val 1.9860 | gap -0.0737 | lr 2.01e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 497.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1940/2000 | train_now 2.0118 | train_eval 1.9126 | val 1.9798 | gap -0.0673 | lr 1.48e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 485.5 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1950/2000 | train_now 1.9591 | train_eval 1.9212 | val 2.0007 | gap -0.0796 | lr 1.02e-06 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 563.7 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1960/2000 | train_now 1.9710 | train_eval 1.9085 | val 1.9901 | gap -0.0815 | lr 6.56e-07 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 588.1 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1970/2000 | train_now 2.0636 | train_eval 1.9277 | val 1.9883 | gap -0.0606 | lr 3.69e-07 | params 1.21M | host_mem 17.5% | gpu_mem 79.7MB | 571.4 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1980/2000 | train_now 1.9507 | train_eval 1.9167 | val 1.9963 | gap -0.0796 | lr 1.64e-07 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 579.8 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1990/2000 | train_now 2.0494 | train_eval 1.9271 | val 1.9861 | gap -0.0590 | lr 4.10e-08 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 647.6 ms/it
[exp22_head8_emb128_bs16_it2000_do0.1] iter 1999/2000 | train_now 1.9653 | train_eval 1.9027 | val 1.9872 | gap -0.0845 | lr 4.10e-10 | params 1.21M | host_mem 17.4% | gpu_mem 79.7MB | 467.0 ms/it
